,lng,lat
2849,-73.9813679000716,40.737087999935575
2850,-73.93820200026882,40.82312446957896
2851,-73.874203069233,40.748594681277645
2852,-73.98115858960719,40.7373730602885
2853,-73.98233804011416,40.77623753013913
2854,-73.98254790984278,40.731601979550994
2855,-73.9560034903291,40.8033996003937
2856,-73.88849200003581,40.747223429571285
2857,-73.82386999941066,40.81806299982062
2858,-73.87951058038074,40.748168250041275
2859,-73.94666480050302,40.82670708956571
2860,-73.98186156953243,40.73675561042241
2861,-73.97382818949582,40.74739525014976
2862,-73.9736037099774,40.74812082959936
2863,-73.95329055010971,40.8228538899182
2864,-73.9708938601208,40.79316136009033
2865,-73.89121485511919,40.746797754095496
2866,-73.88227031045149,40.74774237699295
2867,-73.88138741971734,40.74797067994375
2868,-73.87293329591196,40.748869201953234
2869,-73.87439289032777,40.74870841986443
2870,-73.92905462956628,40.752278519600004
2871,-73.94207450969323,40.81782145042431
2872,-73.98192926233357,40.76981618562021
2873,-73.98250198057767,40.769838680345686
2874,-73.98193000027774,40.77380599980979
2875,-73.98200508015601,40.77472310969574
2876,-73.98238800027917,40.774913000230555
2877,-73.94764900030253,40.81789400011071
2878,-73.98257100013087,40.774894000434166
2879,-73.98250699947936,40.7747569999626
2880,-73.98239982041957,40.7746458399951
2881,-73.98182878950341,40.77539027976167
2882,-73.98197300049026,40.77553200010043
2883,-73.98235021043112,40.7757949602237
2884,-73.98196293972003,40.77600984030706
2885,-73.98193738982434,40.77631103008182
2886,-73.98232079041048,40.77652299038268
2887,-73.9824295903197,40.776473190326975
2888,-73.98190426973912,40.77713717013371
2889,-73.98225463942306,40.778148040265854
2890,-73.98217819013591,40.77860682984082
2891,-73.9820543905848,40.779095939979726
2892,-73.98198994994016,40.77933083040038
2893,-73.98139598958379,40.78001946971169
2894,-73.98131051020113,40.78032124020314
2895,-73.98117276047891,40.78082575008983
2896,-73.98157091002983,40.78081899044713
2897,-73.98152267011933,40.780992790388126
2898,-73.98096099964052,40.78147400007427
2899,-73.9808266994558,40.781706760217155
2900,-73.98083300058543,40.7818429999754
2901,-73.98118400013165,40.781983999847455
2902,-73.98058628972659,40.782528080173925
2903,-73.98070877995283,40.783121360203204
2904,-73.9807560000419,40.78322600007488
2905,-73.980253000443,40.78319099983622
2906,-73.9801230004538,40.78337300036574
2907,-73.97975217945377,40.78364875041703
2908,-73.97970799976127,40.783919999803686
2909,-73.97999600023556,40.78412800024988
2910,-73.97974500005566,40.78446299966019
2911,-73.97976230975306,40.78459233000603
2912,-73.97956399945379,40.78471199955591
2913,-73.97922399955542,40.78456399989863
2914,-73.97878100017003,40.78500500004642
2915,-73.97865815029898,40.78506645998857
2916,-73.97924562055591,40.785134529915524
2917,-73.9787853501955,40.78575329037207
2918,-73.9782931195055,40.785813049622575
2919,-73.97843851420325,40.78561298374717
2920,-73.977993469519,40.78622272982855
2921,-73.9776979995458,40.78620699980758
2922,-73.97776528962794,40.78651948489609
2923,-73.97830000013853,40.78640299983954
2924,-73.97783199970252,40.78702799988951
2925,-73.97764564941568,40.787246870287085
2926,-73.96855236998834,40.75504319025861
2927,-73.96844399968718,40.75519300021221
2928,-73.96804100015353,40.75533499965927
2929,-73.96746715960995,40.75601840989078
2930,-73.96697999992273,40.75677999962196
2931,-73.96652751984003,40.75741738973043
2932,-73.96642135973308,40.75797490022138
2933,-73.95806900000622,40.773006000242496
2934,-74.00755376977472,40.72533497980799
2935,-74.0074869997302,40.72688899971822
2936,-74.0069865805114,40.72797797956016
2937,-73.99601199967746,40.74848200026102
2938,-74.00372465993543,40.74341382978408
2939,-73.99407922005548,40.73116016006257
2940,-73.98665836994648,40.72983073021401
2941,-73.9886849997104,40.73101499964129
2942,-73.9885791396118,40.731570490275494
2943,-73.98813514968838,40.73177664017235
2944,-73.98793800028511,40.73203899988389
2945,-73.99345399988883,40.72142500036126
2946,-73.99026176981232,40.766436899726514
2947,-73.88203370011323,40.747990929694616
2948,-73.88575130032689,40.747602970157
2949,-73.88092372980572,40.74801962043207
2950,-73.88761508892492,40.74741227629022
2951,-73.90826600058917,40.8513290003475
2952,-73.93081759977767,40.85312181025685
2953,-73.94007499976115,40.83572900028322
2954,-73.93545599962174,40.846771000325944
2955,-73.93406960000362,40.84867304021354
2956,-73.83003000025425,40.759600000047115
2957,-73.93810731701886,40.79636045549596
2958,-73.9328699994413,40.850683000204356
2959,-73.9449661596805,40.80014153012456
2960,-73.93810707456146,40.803833513277155
2961,-73.94543599973882,40.83497399979257
2962,-73.9322489595386,40.8511646001642
2963,-73.85118473952815,40.69396285005162
2964,-73.9377662795875,40.796824810039084
2965,-73.93470439135116,40.801404555318264
2966,-73.90003051038804,40.849093019742504
2967,-73.91233600044447,40.75576399957356
2968,-73.91964900039879,40.75919900015886
2969,-74.00654892276776,40.65574577698456
2970,-73.91366803017817,40.819488449871386
2971,-73.94509159030001,40.83328532036701
2972,-73.91254128945572,40.76266327995707
2973,-73.91424245970458,40.8188603596726
2974,-73.92127595945632,40.766766290325755
2975,-73.95676155965047,40.80236832975753
2976,-73.82367999984683,40.81773199959895
2977,-73.95648813045538,40.803024250220396
2978,-73.93133832999796,40.85241172989795
2979,-73.90897565957374,40.851878309639844
2980,-73.9425630001877,40.702935999839795
2981,-73.94228700040196,40.7022469998344
2982,-73.929398640198,40.75418823018675
2983,-73.98380229017927,40.73195957006667
2984,-73.89334299968257,40.86002699970504
2985,-73.9445844320093,40.75573526819898
2986,-73.9445844320093,40.75573526819898
2987,-73.9445844320093,40.75573526819898
2988,-73.9445844320093,40.75573526819898
2989,-73.90750182021591,40.85393036021188
2990,-73.94993500047741,40.67675199994893
2991,-73.91093862030743,40.761912960005596
2992,-73.9499159996431,40.676976000147185
2993,-73.97393282182065,40.6821325356638
2994,-73.85607115970843,40.7274890097213
2995,-73.856848000088,40.72785000022584
2996,-73.85744564754646,40.72806732333082
2997,-73.99255460041374,40.69828038026443
2998,-73.98187215045138,40.68803875993133
2999,-73.97332000042222,40.68578699957464
3000,-73.97022461993355,40.68454905044329
3001,-73.96709299991025,40.68359099979222
3002,-73.96463344946928,40.6830769203927
3003,-73.9616482003217,40.68219957027558
3004,-73.95880099965551,40.66815599981042
3005,-73.95956787946672,40.65470433041294
3006,-73.95911529044629,40.652456790042855
3007,-73.95850152999087,40.65002892004738
3008,-73.95829099972846,40.64911500036396
3009,-73.95820347010068,40.646179180400694
3010,-73.95814408011684,40.645261700198645
3011,-73.95805063027464,40.64788737033328
3012,-73.95799025974233,40.64394086041564
3013,-73.95779299971008,40.67135499959404
3014,-73.95628099961745,40.67514099957469
3015,-73.95621157974935,40.67574507012347
3016,-73.95585799963841,40.676713999774606
3017,-73.95853500005559,40.68185300014096
3018,-73.95620126019044,40.68131524977695
3019,-73.95570356280166,40.68095126047006
3020,-73.99494009000526,40.717919579868216
3021,-74.00497399957882,40.71967899978994
3022,-73.98926216998922,40.730231650399155
3023,-73.98985000018251,40.7192149999377
3024,-73.9883900998976,40.72357992987598
3025,-73.9853250298631,40.72779351026794
3026,-73.98508300031652,40.7281260001325
3027,-73.98467999991833,40.72882399995048
3028,-73.9831926300486,40.73030035004909
3029,-73.99474199943032,40.736387000181324
3030,-73.99248875023424,40.74861533973462
3031,-73.99100163004915,40.745578140428606
3032,-73.99137500032234,40.7446679999592
3033,-73.99403913047428,40.745968480330795
3034,-73.99428583030583,40.746154849947914
3035,-73.98536699946078,40.744742000320485
3036,-73.98463899963933,40.74512600042233
3037,-73.98620711013261,40.746708869683665
3038,-73.98524462977826,40.74711440961581
3039,-73.98483344036545,40.74773664028654
3040,-73.98086199997624,40.689026000323366
3041,-73.98106450033985,40.74688074990743
3042,-73.99113024948586,40.75048842985021
3043,-73.8913980005708,40.84070599991489
3044,-73.89604500025042,40.8407099998603
3045,-73.89190000015536,40.8411999997002
3046,-73.89296099991155,40.84162599969265
3047,-73.89439899998918,40.84169299998299
3048,-73.89428099985597,40.84182000016643
3049,-73.89795100050696,40.88147700032839
3050,-73.8382920000901,40.816436000187274
3051,-73.8266539995986,40.821599000099944
3052,-73.82620999952783,40.821067999789314
3053,-73.82583899990671,40.82061900017875
3054,-73.83744899981734,40.81635700004201
3055,-73.83767100006803,40.81534599995966
3056,-73.83399799968299,40.816411999622616
3057,-73.82455999996714,40.81875200003562
3058,-73.89850199942697,40.814690000201054
3059,-73.98468899992028,40.62300099973581
3060,-73.98526499945204,40.62331499993819
3061,-73.98359199956914,40.62383100010394
3062,-73.98440400018943,40.6242439997854
3063,-73.98288400024217,40.623457000019584
3064,-73.86554000053093,40.87454999960253
3065,-73.86500500041892,40.87477899965702
3066,-73.83782499950857,40.87322000004952
3067,-73.83947799990305,40.8726760004331
3068,-73.84058600059224,40.87364000021573
3069,-73.83918099943219,40.874776999605835
3070,-73.91862700049514,40.69483699967887
3071,-73.91851000030574,40.69476900019871
3072,-73.94646999957209,40.689920000060894
3073,-73.89791000013534,40.82425499998893
3074,-73.94550199976447,40.80774500021117
3075,-73.9375940005581,40.80413799968677
3076,-73.95367599969335,40.82200799968429
3077,-73.95558899985012,40.77949200001054
3078,-73.95035999998258,40.82655099962246
3079,-73.93624499991839,40.82042099969345
3080,-73.94421599940875,40.82478300012351
3081,-73.93820900048725,40.830134999982455
3082,-73.94151399963577,40.83051800019244
3083,-73.94489000019611,40.83404100014045
3084,-74.01102899972403,40.710688000242975
3085,-73.93989199951133,40.8360130001302
3086,-73.93970399998842,40.8473909998248
3087,-73.93796899967832,40.85169499974336
3088,-73.92941199979428,40.855224999958864
3089,-73.9638700003965,40.76814099959592
3090,-73.95987400004552,40.77361999984607
3091,-73.95107000035779,40.785671999985574
3092,-73.91924000027947,40.80756599987783
3093,-73.9668470005456,40.80396699961484
3094,-73.95543099978231,40.67950599975057
3095,-73.94947300042367,40.679986999601915
3096,-73.94615492960847,40.680272659774715
3097,-73.94490292943925,40.68019738020382
3098,-73.94225999973872,40.68005899987579
3099,-73.93910100969755,40.67975193025214
3100,-73.93762700186885,40.679815356357
3101,-73.93549972963922,40.67956067966809
3102,-73.92983399948834,40.679381000130114
3103,-73.92180199949814,40.67901499989786
3104,-73.9121847598992,40.678285590438996
3105,-73.91025266051281,40.67831184987787
3106,-73.90761957959364,40.678035789626726
3107,-73.87164800049248,40.733578999744914
3108,-73.87270948976959,40.73388902014614
3109,-73.87365800026855,40.7341620003842
3110,-73.87625423025764,40.73538739979762
3111,-73.87736400000908,40.73627299993192
3112,-73.88031500023654,40.736981999798324
3113,-73.88397800019656,40.73777699990467
3114,-73.89249799981259,40.739393000330274
3115,-73.89529599973905,40.739921999771845
3116,-73.8998640005646,40.74072699992513
3117,-73.90188599946778,40.74096199966519
3118,-73.90652400003121,40.74150599993164
3119,-73.90753415770087,40.741433962520915
3120,-73.91534244860657,40.7425327136866
3121,-73.92240124044926,40.74331228969654
3122,-73.92415600030358,40.743554999846246
3123,-73.93372599983537,40.74460800031177
3124,-73.94344594101301,40.83074624146938
3125,-73.94470426720831,40.829389485243
3126,-73.95528025954644,40.81453869022864
3127,-73.95187038944434,40.81886797960879
3128,-73.9563738205007,40.81802285980525
3129,-73.94279179000883,40.74707468966198
3130,-73.94413828031257,40.74663918032153
3131,-73.94524604965602,40.74608863013313
3132,-73.94693708015637,40.74541772017393
3133,-73.94766295942466,40.744921149980584
3134,-73.95080577002055,40.7433823398127
3135,-73.95267765982219,40.74263090994301
3136,-73.95333646957481,40.742287169747904
3137,-73.92788596962791,40.81015856022
3138,-73.92888643021078,40.817512190060036
3139,-73.92924284857563,40.8167516433775
3140,-73.92988536984124,40.81503931012154
3141,-73.93218699957956,40.65159000009635
3142,-73.95091334952774,40.66620283034579
3143,-73.91232699987772,40.8214369997223
3144,-73.89644355027735,40.8611743802703
3145,-73.90754800027683,40.862685000065525
3146,-73.95757438949322,40.64287502989642
3147,-73.91949122044377,40.813575029577486
3148,-73.950008000527,40.675964999689384
3149,-73.92992035036423,40.854358460110646
3150,-73.89822055653708,40.84692617466677
3151,-73.83960658964358,40.695602799770796
3152,-73.95062700041865,40.670115000362195
3153,-73.95039699961877,40.67014700030191
3154,-73.9279352804716,40.763099500037235
3155,-73.91283822743726,40.82010249475625
3156,-73.98165944947824,40.73087756979936
3157,-73.93684736982601,40.84475572966763
3158,-73.9425246332856,40.81738063845819
3159,-73.89994834968621,40.84740590995958
3160,-73.90938798021239,40.853842030341234
3161,-73.91147000026,40.848729999866414
3162,-73.9143003497181,40.81855965026498
3163,-73.91338799986094,40.819567999566544
3164,-73.84559500014029,40.69520500012631
3165,-73.85894800052291,40.692466000049635
3166,-73.91425899988407,40.763620999865395
3167,-73.95815900019484,40.80060500012832
3168,-73.95182200058417,40.79907499977275
3169,-73.9140419999487,40.8053679998631
3170,-73.98811400002671,40.71861099961758
3171,-73.98743700053848,40.718315000364214
3172,-73.92727099960626,40.86549099986943
3173,-73.90765700055132,40.808719000001865
3174,-73.90409799994212,40.81211800007403
3175,-73.9901730004564,40.713715000116764
3176,-74.00758200019992,40.7103739996946
3177,-74.00657099970212,40.70941600015916
3178,-74.00950899974814,40.710367999722536
3179,-73.99915300003569,40.71417000040601
3180,-74.0076910005898,40.71019699975058
3181,-73.93647000005645,40.82387999990406
3182,-73.91989899981846,40.868071999996566
3183,-73.81685900010265,40.7025659996691
3184,-73.8964350001594,40.81610399997348
3185,-73.9899379999839,40.723401999838046
3186,-73.87885500037324,40.87481100011306
3187,-73.88713800007902,40.87324400041857
3188,-73.8935090000331,40.86697799999945
3189,-73.9133999996555,40.839305999642455
3190,-73.89054900017047,40.820948000324094
3191,-73.96725799963136,40.762659999551964
3192,-73.90522700003639,40.850410000409795
3193,-73.91013600050078,40.84589999983414
3194,-73.9256510001247,40.82790499974786
3195,-73.96905499996542,40.75755199970355
3196,-73.9679670004732,40.762526000304575
3197,-73.97191999951555,40.75710699989287
3198,-73.89774899983657,40.86129599958292
3199,-73.90074099998832,40.85609299971913
3200,-73.95687199949185,40.71730400012549
3201,-73.94405300012487,40.714565000321905
3202,-73.95444899997557,40.731352000098944
3203,-73.9512770001658,40.72463499996679
3204,-73.99770200044834,40.72432900006462
3205,-74.00290599973617,40.73342200014168
3206,-74.00536699943832,40.728250999829825
3207,-73.99262899960549,40.73032800029176
3208,-74.0017749996395,40.71952700015403
3209,-74.00045999947389,40.71838299980546
3210,-74.00697799974563,40.71328200037268
3211,-73.99391499953788,40.72027999975176
3212,-73.99989199983482,40.718091999988374
3213,-73.98612200019127,40.73284899968459
3214,-73.9816279997185,40.73095300037489
3215,-74.00049499988677,40.732338000444784
3216,-74.00373899962125,40.726227000392576
3217,-74.00522899997527,40.72082400007129
3218,-74.00858499961443,40.714110999853865
3219,-74.00978100031982,40.71258199967211
3220,-73.99375300031942,40.718266999549975
3221,-74.00627700017498,40.72285399958887
3222,-74.00688600040384,40.71931800040177
3223,-74.00926600051766,40.71547800011337
3224,-74.01378300001427,40.70751300042241
3225,-74.0088109999737,40.71305099997817
3226,-74.00909999962589,40.70682099975328
3227,-73.99714100006673,40.72230099999366
3228,-73.92269999988284,40.8284679996201
3229,-73.92307499993285,40.82805700044313
3230,-73.9226770004607,40.82783099988047
3231,-73.923007999642,40.82744099973921
3232,-73.92363099949647,40.82756299979443
3233,-73.80905000017083,40.77122899977465
3234,-73.80874799966239,40.7697510000437
3235,-73.80750799982962,40.76965200017256
3236,-73.80596799982129,40.76953600017423
3237,-73.80550699950203,40.77053199970091
3238,-73.98422199978422,40.75444699980091
3239,-73.99880000015601,40.69430000012529
3240,-73.98309400047536,40.75431700040152
3241,-73.98396400023664,40.75316399959561
3242,-73.98476899963681,40.753689000019264
3243,-73.98164000030741,40.75277600026659
3244,-73.9953819995043,40.68062999975837
3245,-73.9953819995043,40.68062999975837
3246,-73.82472000005984,40.75141000007057
3247,-73.94465899972445,40.81889699977109
3248,-73.9484220401427,40.82966241990998
3249,-73.9859719702034,40.743493170007476
3250,-73.9538487752663,40.8112048322344
3251,-73.9548860003345,40.73340000009875
3252,-73.93958899958491,40.83558600041894
3253,-73.94594832056107,40.71444573987365
3254,-73.91648285022625,40.81667906980972
3255,-73.96127852954392,40.801247240194584
3256,-73.94420600004447,40.71391300044427
3257,-73.9019509996292,40.846168999980385
3258,-73.9196247799666,40.81336699975831
3259,-73.9214341700942,40.810896490405206
3260,-73.94676200047624,40.800070000385915
3261,-73.91646686977208,40.81216272025656
3262,-73.9935129999798,40.7368059995634
3263,-73.9818807495442,40.76220989996661
3264,-73.99208429055659,40.74370550016118
3265,-73.9773059998757,40.75023700014764
3266,-73.98344153026568,40.76686128975164
3267,-73.99764592046444,40.716652390007965
3268,-73.9525943999046,40.778140819940305
3269,-73.99757800028353,40.71686900000284
3270,-73.98773840022203,40.73809687987975
3271,-73.9810610704591,40.74705459029897
3272,-73.99021009744774,40.76668319484208
3273,-73.96321301007582,40.76197660000901
3274,-73.9565365999894,40.767281939827
3275,-73.98908323000471,40.72048554003127
3276,-73.98593571966606,40.746719760007004
3277,-73.96335361946097,40.76214654029854
3278,-73.9669949995206,40.76341900012324
3279,-73.98948973668573,40.767663120756275
3280,-73.97082300052101,40.76409699983041
3281,-73.95313791054862,40.771526350287466
3282,-73.96518955951765,40.75499065028639
3283,-73.96543425009642,40.75508069976637
3284,-73.9675969996964,40.76864899972358
3285,-73.99799011954724,40.73598355995053
3286,-73.95920162947911,40.76321776976707
3287,-73.984309089996,40.7294490803858
3288,-73.9782582898303,40.757406799696916
3289,-73.96372269037397,40.774497529947276
3290,-73.98610432958675,40.72630382038093
3291,-73.97730731967754,40.74303942000836
3292,-73.93292644041306,40.85024849978256
3293,-73.94208999972098,40.70099000032465
3294,-73.94248859008586,40.70166753027929
3295,-73.94216928256138,40.701542193705464
3296,-73.94223923807927,40.70193034413621
3297,-73.94291757943454,40.70506041966139
3298,-73.95592438643467,40.640666226395766
3299,-73.95360323775026,40.63855960884127
3300,-73.94678067437515,40.632134775138866
3301,-73.95343899961397,40.72813299990432
3302,-73.95786907949261,40.717770240131806
3303,-73.98193576969966,40.67455551016441
3304,-73.9797379904319,40.67761961035692
3305,-73.9740600005033,40.67956799967155
3306,-73.97437145677497,40.67963858424794
3307,-73.97325277710388,40.67845279420974
3308,-73.99035300051992,40.66417599979754
3309,-73.98695629045304,40.668533230268864
3310,-73.98631699950911,40.66901799989563
3311,-73.98595803999021,40.66973104965745
3312,-73.98278899996136,40.67353400038258
3313,-73.9770060002236,40.68362500041776
3314,-73.98061299986409,40.688850999702765
3315,-73.98086658959652,40.68521832983276
3316,-73.98496961348239,40.68681156940765
3317,-73.99314691026974,40.6879008003403
3318,-73.9945262011057,40.68538975600422
